2024-04-21 13:48:34,dev005,88.0,54.0,85.7,60.0
2024-04-21 13:49:39,dev008,80.20000000000019,54.4,89.3,66.0
2024-04-21 13:49:39,dev002,80.20000000000019,54.4,85.8,66.0
2024-04-21 13:49:39,dev004,87.625,54.4,85.9,65.0
2024-04-21 13:49:39,dev003,87.625,54.4,86.3,65.0
2024-04-21 13:49:39,dev000,84.32500000000019,54.4,82.8,64.0
2024-04-21 13:49:39,dev007,82.55714285714298,54.4,87.2,64.0
2024-04-21 13:49:39,dev001,80.20000000000019,54.4,85.5,63.0
2024-04-21 13:49:39,dev009,87.625,54.4,85.3,63.0
2024-04-21 13:49:39,dev006,80.20000000000019,54.3,86.2,63.0
2024-04-21 13:49:39,dev005,87.625,54.3,87.7,63.0
2024-04-21 13:50:44,dev008,79.6000000000002,54.8,82.8,76.0
2024-04-21 13:50:44,dev002,79.6000000000002,54.8,84.3,75.0
2024-04-21 13:50:44,dev004,87.25,54.8,84.1,76.0
2024-04-21 13:50:44,dev003,87.25,54.8,83.8,76.0
2024-04-21 13:50:44,dev001,79.6000000000002,54.8,83.3,70.0
2024-04-21 13:50:44,dev000,83.8500000000002,54.8,83.9,68.0
2024-04-21 13:50:44,dev009,87.25,54.8,87.5,64.0
2024-04-21 13:50:44,dev007,82.02857142857155,54.9,87.1,65.0
2024-04-21 13:50:44,dev006,79.6000000000002,54.9,83.9,65.0
2024-04-21 13:50:44,dev005,87.25,54.8,86.3,64.0
2024-04-21 13:51:49,dev008,79.0000000000002,55.2,83.4,74.0
2024-04-21 13:51:49,dev003,86.875,55.2,84.3,74.0
2024-04-21 13:51:49,dev004,86.875,55.2,83.8,73.0
2024-04-21 13:51:49,dev000,83.3750000000002,55.2,83.0,76.0
2024-04-21 13:51:49,dev009,86.875,55.2,83.0,74.0
2024-04-21 13:51:49,dev007,81.50000000000013,55.2,84.6,76.0
2024-04-21 13:51:49,dev001,79.0000000000002,55.2,82.8,75.0
2024-04-21 13:51:49,dev005,86.875,55.2,82.6,75.0
2024-04-21 13:51:49,dev006,79.0000000000002,55.2,83.1,75.0
2024-04-21 13:52:54,dev008,78.4000000000002,55.5,83.3,75.0
2024-04-21 13:52:54,dev004,86.5,55.5,84.6,75.0
2024-04-21 13:52:54,dev003,86.5,55.5,84.2,73.0
2024-04-21 13:52:54,dev000,82.9000000000002,55.5,83.6,73.0
2024-04-21 13:52:54,dev009,86.5,55.5,85.3,73.0
2024-04-21 13:52:54,dev001,78.4000000000002,55.5,83.9,75.0
2024-04-21 13:52:54,dev007,80.9714285714287,55.5,83.1,73.0
2024-04-21 13:52:54,dev005,86.5,55.5,83.6,75.0
2024-04-21 13:52:54,dev006,78.4000000000002,55.5,84.5,72.0
